,Model,Accuracy mean %,Precision mean %,Recall mean %,F1 Score mean %,Features
6575,KNN,65.35001853911754,67.26143846693382,71.43382352941177,69.10553985862336,"['sex', 'cp', 'trestbps', 'chol', 'thalach', 'oldpeak', 'ca', 'thal']"
6576,KNN,65.35001853911754,67.26143846693382,71.43382352941177,69.10553985862336,"['sex', 'cp', 'trestbps', 'chol', 'thalach', 'slope', 'ca', 'thal']"
6577,KNN,53.353355580274375,55.37781868600283,66.50735294117646,60.16343219487237,"['sex', 'cp', 'trestbps', 'chol', 'exang', 'oldpeak', 'slope', 'ca']"
6578,KNN,52.69744160177974,54.841188649372796,66.50735294117646,59.8920174044013,"['sex', 'cp', 'trestbps', 'chol', 'exang', 'oldpeak', 'slope', 'thal']"
6579,KNN,53.99851687059696,55.77895740235894,67.68382352941175,60.86457364440919,"['sex', 'cp', 'trestbps', 'chol', 'exang', 'oldpeak', 'ca', 'thal']"
6580,KNN,53.68743047830922,55.896600309324086,66.50735294117646,60.41279687922157,"['sex', 'cp', 'trestbps', 'chol', 'exang', 'slope', 'ca', 'thal']"
6581,KNN,53.67593622543565,55.54086216426371,67.09558823529412,60.48050536560407,"['sex', 'cp', 'trestbps', 'chol', 'oldpeak', 'slope', 'ca', 'thal']"
6582,KNN,68.09640341119763,70.68844962227315,70.99264705882354,70.55765384204665,"['sex', 'cp', 'trestbps', 'fbs', 'restecg', 'thalach', 'exang', 'oldpeak']"
6583,KNN,68.07415647015202,70.53396358543418,70.99264705882354,70.49703334798961,"['sex', 'cp', 'trestbps', 'fbs', 'restecg', 'thalach', 'exang', 'slope']"
6584,KNN,68.39673711531331,70.95063025210084,70.99264705882354,70.68642728738355,"['sex', 'cp', 'trestbps', 'fbs', 'restecg', 'thalach', 'exang', 'ca']"
6585,KNN,68.07415647015202,70.53396358543418,70.99264705882354,70.49703334798961,"['sex', 'cp', 'trestbps', 'fbs', 'restecg', 'thalach', 'exang', 'thal']"
6586,KNN,68.42973674453096,70.8313067651303,71.61764705882354,70.96625599258427,"['sex', 'cp', 'trestbps', 'fbs', 'restecg', 'thalach', 'oldpeak', 'slope']"
6587,KNN,68.75231738969225,71.24797343179695,71.61764705882354,71.15564993197822,"['sex', 'cp', 'trestbps', 'fbs', 'restecg', 'thalach', 'oldpeak', 'ca']"
6588,KNN,67.75157582499072,70.23093328240387,70.99264705882354,70.3080994748452,"['sex', 'cp', 'trestbps', 'fbs', 'restecg', 'thalach', 'oldpeak', 'thal']"
6589,KNN,68.39673711531331,70.95063025210084,70.99264705882354,70.68642728738355,"['sex', 'cp', 'trestbps', 'fbs', 'restecg', 'thalach', 'slope', 'ca']"
6590,KNN,68.07415647015202,70.53396358543418,70.99264705882354,70.49703334798961,"['sex', 'cp', 'trestbps', 'fbs', 'restecg', 'thalach', 'slope', 'thal']"
6591,KNN,68.07415647015202,70.53396358543418,70.99264705882354,70.49703334798961,"['sex', 'cp', 'trestbps', 'fbs', 'restecg', 'thalach', 'ca', 'thal']"
6592,KNN,72.26622172784576,72.74281959160476,78.78676470588235,75.32591258708557,"['sex', 'cp', 'trestbps', 'fbs', 'restecg', 'exang', 'oldpeak', 'slope']"
6593,KNN,70.89840563589173,70.52002662239573,81.25,74.90603419203825,"['sex', 'cp', 'trestbps', 'fbs', 'restecg', 'exang', 'oldpeak', 'ca']"
6594,KNN,72.57804968483501,71.8221751775393,81.80147058823529,76.24593217240276,"['sex', 'cp', 'trestbps', 'fbs', 'restecg', 'exang', 'oldpeak', 'thal']"
6595,KNN,69.6088246199481,71.7874700119282,74.5955882352941,72.60626592979533,"['sex', 'cp', 'trestbps', 'fbs', 'restecg', 'exang', 'slope', 'ca']"
6596,KNN,70.64182424916574,73.08414134884723,74.5955882352941,73.32823710765466,"['sex', 'cp', 'trestbps', 'fbs', 'restecg', 'exang', 'slope', 'thal']"
6597,KNN,70.55357804968484,72.05895819866409,76.98529411764706,73.8925501502634,"['sex', 'cp', 'trestbps', 'fbs', 'restecg', 'exang', 'ca', 'thal']"
6598,KNN,71.86540600667408,72.04236133812792,80.66176470588235,75.51425868145469,"['sex', 'cp', 'trestbps', 'fbs', 'restecg', 'oldpeak', 'slope', 'ca']"
6599,KNN,71.94438264738598,71.18646212038661,81.25,75.5642354956871,"['sex', 'cp', 'trestbps', 'fbs', 'restecg', 'oldpeak', 'slope', 'thal']"
6600,KNN,70.52057842046719,70.00153677031452,82.46323529411764,75.01960574678627,"['sex', 'cp', 'trestbps', 'fbs', 'restecg', 'oldpeak', 'ca', 'thal']"
6601,KNN,70.60882461994808,72.00830507641653,77.02205882352942,73.92528101314265,"['sex', 'cp', 'trestbps', 'fbs', 'restecg', 'slope', 'ca', 'thal']"
6602,KNN,68.09640341119763,70.68844962227315,70.99264705882354,70.55765384204665,"['sex', 'cp', 'trestbps', 'fbs', 'thalach', 'exang', 'oldpeak', 'slope']"
6603,KNN,68.75231738969225,71.24797343179695,71.61764705882354,71.15564993197822,"['sex', 'cp', 'trestbps', 'fbs', 'thalach', 'exang', 'oldpeak', 'ca']"
6604,KNN,68.09640341119763,70.68844962227315,70.99264705882354,70.55765384204665,"['sex', 'cp', 'trestbps', 'fbs', 'thalach', 'exang', 'oldpeak', 'thal']"
6605,KNN,68.39673711531331,70.95063025210084,70.99264705882354,70.68642728738355,"['sex', 'cp', 'trestbps', 'fbs', 'thalach', 'exang', 'slope', 'ca']"
6606,KNN,68.07415647015202,70.53396358543418,70.99264705882354,70.49703334798961,"['sex', 'cp', 'trestbps', 'fbs', 'thalach', 'exang', 'slope', 'thal']"
6607,KNN,68.07415647015202,70.53396358543418,70.99264705882354,70.49703334798961,"['sex', 'cp', 'trestbps', 'fbs', 'thalach', 'exang', 'ca', 'thal']"
6608,KNN,68.75231738969225,71.24797343179695,71.61764705882354,71.15564993197822,"['sex', 'cp', 'trestbps', 'fbs', 'thalach', 'oldpeak', 'slope', 'ca']"
6609,KNN,68.09640341119763,70.68844962227315,70.99264705882354,70.55765384204665,"['sex', 'cp', 'trestbps', 'fbs', 'thalach', 'oldpeak', 'slope', 'thal']"
6610,KNN,68.08490915832405,70.37379042526102,71.61764705882354,70.71670162538284,"['sex', 'cp', 'trestbps', 'fbs', 'thalach', 'oldpeak', 'ca', 'thal']"
6611,KNN,68.07415647015202,70.53396358543418,70.99264705882354,70.49703334798961,"['sex', 'cp', 'trestbps', 'fbs', 'thalach', 'slope', 'ca', 'thal']"
6612,KNN,71.83240637745644,72.2403077415697,80.66176470588235,75.59175526049926,"['sex', 'cp', 'trestbps', 'fbs', 'exang', 'oldpeak', 'slope', 'ca']"
6613,KNN,71.64330737856879,71.63707067935428,78.8970588235294,74.71071118865237,"['sex', 'cp', 'trestbps', 'fbs', 'exang', 'oldpeak', 'slope', 'thal']"
6614,KNN,72.20022246941046,71.5441516874415,82.46323529411764,76.04029804456836,"['sex', 'cp', 'trestbps', 'fbs', 'exang', 'oldpeak', 'ca', 'thal']"
6615,KNN,70.92065257693733,72.16327583665046,77.64705882352942,74.25119516258623,"['sex', 'cp', 'trestbps', 'fbs', 'exang', 'slope', 'ca', 'thal']"
6616,KNN,71.88765294771969,71.85422781552813,81.91176470588235,75.8356376411858,"['sex', 'cp', 'trestbps', 'fbs', 'oldpeak', 'slope', 'ca', 'thal']"
6617,KNN,68.42973674453096,70.8313067651303,71.61764705882354,70.96625599258427,"['sex', 'cp', 'trestbps', 'restecg', 'thalach', 'exang', 'oldpeak', 'slope']"
6618,KNN,68.75231738969225,71.24797343179695,71.61764705882354,71.15564993197822,"['sex', 'cp', 'trestbps', 'restecg', 'thalach', 'exang', 'oldpeak', 'ca']"
6619,KNN,68.09640341119763,70.68844962227315,70.99264705882354,70.55765384204665,"['sex', 'cp', 'trestbps', 'restecg', 'thalach', 'exang', 'oldpeak', 'thal']"
6620,KNN,68.39673711531331,70.95063025210084,70.99264705882354,70.68642728738355,"['sex', 'cp', 'trestbps', 'restecg', 'thalach', 'exang', 'slope', 'ca']"
6621,KNN,68.07415647015202,70.53396358543418,70.99264705882354,70.49703334798961,"['sex', 'cp', 'trestbps', 'restecg', 'thalach', 'exang', 'slope', 'thal']"
6622,KNN,68.07415647015202,70.53396358543418,70.99264705882354,70.49703334798961,"['sex', 'cp', 'trestbps', 'restecg', 'thalach', 'exang', 'ca', 'thal']"
6623,KNN,68.75231738969225,71.24797343179695,71.61764705882354,71.15564993197822,"['sex', 'cp', 'trestbps', 'restecg', 'thalach', 'oldpeak', 'slope', 'ca']"
6624,KNN,67.75157582499072,70.23093328240387,70.99264705882354,70.3080994748452,"['sex', 'cp', 'trestbps', 'restecg', 'thalach', 'oldpeak', 'slope', 'thal']"
6625,KNN,68.08490915832405,70.37379042526102,71.61764705882354,70.71670162538284,"['sex', 'cp', 'trestbps', 'restecg', 'thalach', 'oldpeak', 'ca', 'thal']"
6626,KNN,68.07415647015202,70.53396358543418,70.99264705882354,70.49703334798961,"['sex', 'cp', 'trestbps', 'restecg', 'thalach', 'slope', 'ca', 'thal']"
6627,KNN,72.210233592881,72.46037607193213,80.66176470588235,75.74426196408955,"['sex', 'cp', 'trestbps', 'restecg', 'exang', 'oldpeak', 'slope', 'ca']"
6628,KNN,71.95587690025955,71.26092858958992,81.25,75.66772937245074,"['sex', 'cp', 'trestbps', 'restecg', 'exang', 'oldpeak', 'slope', 'thal']"
6629,KNN,71.19948090470893,70.72483318270099,81.875,75.27000538573081,"['sex', 'cp', 'trestbps', 'restecg', 'exang', 'oldpeak', 'ca', 'thal']"
6630,KNN,70.587319243604,71.87048877335255,77.61029411764706,74.11892911892913,"['sex', 'cp', 'trestbps', 'restecg', 'exang', 'slope', 'ca', 'thal']"
6631,KNN,72.89914720059325,72.67163173084225,82.5,76.52378821168932,"['sex', 'cp', 'trestbps', 'restecg', 'oldpeak', 'slope', 'ca', 'thal']"
6632,KNN,68.75231738969225,71.24797343179695,71.61764705882354,71.15564993197822,"['sex', 'cp', 'trestbps', 'thalach', 'exang', 'oldpeak', 'slope', 'ca']"
6633,KNN,68.09640341119763,70.68844962227315,70.99264705882354,70.55765384204665,"['sex', 'cp', 'trestbps', 'thalach', 'exang', 'oldpeak', 'slope', 'thal']"
6634,KNN,68.08490915832405,70.37379042526102,71.61764705882354,70.71670162538284,"['sex', 'cp', 'trestbps', 'thalach', 'exang', 'oldpeak', 'ca', 'thal']"
6635,KNN,68.07415647015202,70.53396358543418,70.99264705882354,70.49703334798961,"['sex', 'cp', 'trestbps', 'thalach', 'exang', 'slope', 'ca', 'thal']"
6636,KNN,68.08490915832405,70.37379042526102,71.61764705882354,70.71670162538284,"['sex', 'cp', 'trestbps', 'thalach', 'oldpeak', 'slope', 'ca', 'thal']"
6637,KNN,72.54356692621433,72.3304182917186,82.5,76.3730171259337,"['sex', 'cp', 'trestbps', 'exang', 'oldpeak', 'slope', 'ca', 'thal']"
6638,KNN,66.42825361512791,68.11432193014507,73.93382352941175,70.62099321776742,"['sex', 'cp', 'chol', 'fbs', 'restecg', 'thalach', 'exang', 'oldpeak']"
6639,KNN,66.42825361512791,68.11432193014507,73.93382352941175,70.62099321776742,"['sex', 'cp', 'chol', 'fbs', 'restecg', 'thalach', 'exang', 'slope']"
6640,KNN,66.42825361512791,68.11432193014507,73.93382352941175,70.62099321776742,"['sex', 'cp', 'chol', 'fbs', 'restecg', 'thalach', 'exang', 'ca']"
6641,KNN,66.42825361512791,68.11432193014507,73.93382352941175,70.62099321776742,"['sex', 'cp', 'chol', 'fbs', 'restecg', 'thalach', 'exang', 'thal']"
6642,KNN,66.42825361512791,68.11432193014507,73.93382352941175,70.62099321776742,"['sex', 'cp', 'chol', 'fbs', 'restecg', 'thalach', 'oldpeak', 'slope']"
6643,KNN,66.42825361512791,68.11432193014507,73.93382352941175,70.62099321776742,"['sex', 'cp', 'chol', 'fbs', 'restecg', 'thalach', 'oldpeak', 'ca']"
6644,KNN,66.42825361512791,68.11432193014507,73.93382352941175,70.62099321776742,"['sex', 'cp', 'chol', 'fbs', 'restecg', 'thalach', 'oldpeak', 'thal']"
6645,KNN,66.42825361512791,68.11432193014507,73.93382352941175,70.62099321776742,"['sex', 'cp', 'chol', 'fbs', 'restecg', 'thalach', 'slope', 'ca']"
6646,KNN,66.42825361512791,68.11432193014507,73.93382352941175,70.62099321776742,"['sex', 'cp', 'chol', 'fbs', 'restecg', 'thalach', 'slope', 'thal']"
6647,KNN,66.42825361512791,68.11432193014507,73.93382352941175,70.62099321776742,"['sex', 'cp', 'chol', 'fbs', 'restecg', 'thalach', 'ca', 'thal']"
6648,KNN,53.433815350389324,55.9339071661053,67.68382352941177,60.968239331981735,"['sex', 'cp', 'chol', 'fbs', 'restecg', 'exang', 'oldpeak', 'slope']"
6649,KNN,52.44382647385984,55.278561694583374,67.09558823529412,60.35333201080506,"['sex', 'cp', 'chol', 'fbs', 'restecg', 'exang', 'oldpeak', 'ca']"
6650,KNN,53.433815350389324,56.10934576259654,67.09558823529412,60.822040501572395,"['sex', 'cp', 'chol', 'fbs', 'restecg', 'exang', 'oldpeak', 'thal']"
6651,KNN,52.1319985168706,54.97069571855883,66.54411764705883,59.92271076117105,"['sex', 'cp', 'chol', 'fbs', 'restecg', 'exang', 'slope', 'ca']"
6652,KNN,52.14349276974416,55.09915698448812,65.91911764705883,59.726053577671756,"['sex', 'cp', 'chol', 'fbs', 'restecg', 'exang', 'slope', 'thal']"
6653,KNN,52.45457916203189,55.21400554882517,67.13235294117646,60.260340282399106,"['sex', 'cp', 'chol', 'fbs', 'restecg', 'exang', 'ca', 'thal']"
6654,KNN,52.7779013718947,55.481993067132386,67.68382352941177,60.71366543034902,"['sex', 'cp', 'chol', 'fbs', 'restecg', 'oldpeak', 'slope', 'ca']"
6655,KNN,53.433815350389324,56.06796513711979,67.09558823529412,60.82592243228358,"['sex', 'cp', 'chol', 'fbs', 'restecg', 'oldpeak', 'slope', 'thal']"
6656,KNN,53.11123470522803,55.97022703818369,67.13235294117646,60.80850952873909,"['sex', 'cp', 'chol', 'fbs', 'restecg', 'oldpeak', 'ca', 'thal']"
6657,KNN,51.46459028550241,54.489960802721605,65.91911764705883,59.35562291226207,"['sex', 'cp', 'chol', 'fbs', 'restecg', 'slope', 'ca', 'thal']"
6658,KNN,66.42825361512791,68.11432193014507,73.93382352941175,70.62099321776742,"['sex', 'cp', 'chol', 'fbs', 'thalach', 'exang', 'oldpeak', 'slope']"
6659,KNN,66.42825361512791,68.11432193014507,73.93382352941175,70.62099321776742,"['sex', 'cp', 'chol', 'fbs', 'thalach', 'exang', 'oldpeak', 'ca']"
6660,KNN,66.42825361512791,68.11432193014507,73.93382352941175,70.62099321776742,"['sex', 'cp', 'chol', 'fbs', 'thalach', 'exang', 'oldpeak', 'thal']"
6661,KNN,66.42825361512791,68.11432193014507,73.93382352941175,70.62099321776742,"['sex', 'cp', 'chol', 'fbs', 'thalach', 'exang', 'slope', 'ca']"
6662,KNN,66.42825361512791,68.11432193014507,73.93382352941175,70.62099321776742,"['sex', 'cp', 'chol', 'fbs', 'thalach', 'exang', 'slope', 'thal']"
6663,KNN,66.42825361512791,68.11432193014507,73.93382352941175,70.62099321776742,"['sex', 'cp', 'chol', 'fbs', 'thalach', 'exang', 'ca', 'thal']"
6664,KNN,66.42825361512791,68.11432193014507,73.93382352941175,70.62099321776742,"['sex', 'cp', 'chol', 'fbs', 'thalach', 'oldpeak', 'slope', 'ca']"
6665,KNN,66.42825361512791,68.11432193014507,73.93382352941175,70.62099321776742,"['sex', 'cp', 'chol', 'fbs', 'thalach', 'oldpeak', 'slope', 'thal']"
6666,KNN,66.42825361512791,68.11432193014507,73.93382352941175,70.62099321776742,"['sex', 'cp', 'chol', 'fbs', 'thalach', 'oldpeak', 'ca', 'thal']"
6667,KNN,66.42825361512791,68.11432193014507,73.93382352941175,70.62099321776742,"['sex', 'cp', 'chol', 'fbs', 'thalach', 'slope', 'ca', 'thal']"
6668,KNN,52.76640711902114,55.4151163164321,67.05882352941177,60.39817948986307,"['sex', 'cp', 'chol', 'fbs', 'exang', 'oldpeak', 'slope', 'ca']"
6669,KNN,53.11123470522803,55.73463180378646,67.09558823529412,60.6267759173476,"['sex', 'cp', 'chol', 'fbs', 'exang', 'oldpeak', 'slope', 'thal']"
6670,KNN,53.422321097515756,55.887170950251445,67.68382352941177,60.90388899911855,"['sex', 'cp', 'chol', 'fbs', 'exang', 'oldpeak', 'ca', 'thal']"
6671,KNN,51.142009640341115,54.30575027640582,65.33088235294117,58.99526255190172,"['sex', 'cp', 'chol', 'fbs', 'exang', 'slope', 'ca', 'thal']"
6672,KNN,53.433815350389324,55.9339071661053,67.68382352941177,60.968239331981735,"['sex', 'cp', 'chol', 'fbs', 'oldpeak', 'slope', 'ca', 'thal']"
6673,KNN,66.42825361512791,68.11432193014507,73.93382352941175,70.62099321776742,"['sex', 'cp', 'chol', 'restecg', 'thalach', 'exang', 'oldpeak', 'slope']"
6674,KNN,66.42825361512791,68.11432193014507,73.93382352941175,70.62099321776742,"['sex', 'cp', 'chol', 'restecg', 'thalach', 'exang', 'oldpeak', 'ca']"
6675,KNN,66.42825361512791,68.11432193014507,73.93382352941175,70.62099321776742,"['sex', 'cp', 'chol', 'restecg', 'thalach', 'exang', 'oldpeak', 'thal']"
6676,KNN,66.42825361512791,68.11432193014507,73.93382352941175,70.62099321776742,"['sex', 'cp', 'chol', 'restecg', 'thalach', 'exang', 'slope', 'ca']"
6677,KNN,66.42825361512791,68.11432193014507,73.93382352941175,70.62099321776742,"['sex', 'cp', 'chol', 'restecg', 'thalach', 'exang', 'slope', 'thal']"
6678,KNN,66.42825361512791,68.11432193014507,73.93382352941175,70.62099321776742,"['sex', 'cp', 'chol', 'restecg', 'thalach', 'exang', 'ca', 'thal']"
6679,KNN,66.42825361512791,68.11432193014507,73.93382352941175,70.62099321776742,"['sex', 'cp', 'chol', 'restecg', 'thalach', 'oldpeak', 'slope', 'ca']"
6680,KNN,66.42825361512791,68.11432193014507,73.93382352941175,70.62099321776742,"['sex', 'cp', 'chol', 'restecg', 'thalach', 'oldpeak', 'slope', 'thal']"
6681,KNN,66.42825361512791,68.11432193014507,73.93382352941175,70.62099321776742,"['sex', 'cp', 'chol', 'restecg', 'thalach', 'oldpeak', 'ca', 'thal']"
6682,KNN,66.42825361512791,68.11432193014507,73.93382352941175,70.62099321776742,"['sex', 'cp', 'chol', 'restecg', 'thalach', 'slope', 'ca', 'thal']"
6683,KNN,53.12198739340007,55.72639082623603,67.72058823529412,60.90905819153125,"['sex', 'cp', 'chol', 'restecg', 'exang', 'oldpeak', 'slope', 'ca']"
6684,KNN,53.11123470522803,55.73463180378646,67.09558823529412,60.6267759173476,"['sex', 'cp', 'chol', 'restecg', 'exang', 'oldpeak', 'slope', 'thal']"
6685,KNN,53.789395624768254,56.05624615609136,68.93382352941177,61.54643530381656,"['sex', 'cp', 'chol', 'restecg', 'exang', 'oldpeak', 'ca', 'thal']"
6686,KNN,51.46459028550241,54.489960802721605,65.91911764705883,59.35562291226207,"['sex', 'cp', 'chol', 'restecg', 'exang', 'slope', 'ca', 'thal']"
6687,KNN,54.08972932888394,56.487828734732744,68.30882352941177,61.584052513584396,"['sex', 'cp', 'chol', 'restecg', 'oldpeak', 'slope', 'ca', 'thal']"
6688,KNN,66.42825361512791,68.11432193014507,73.93382352941175,70.62099321776742,"['sex', 'cp', 'chol', 'thalach', 'exang', 'oldpeak', 'slope', 'ca']"
6689,KNN,66.42825361512791,68.11432193014507,73.93382352941175,70.62099321776742,"['sex', 'cp', 'chol', 'thalach', 'exang', 'oldpeak', 'slope', 'thal']"
6690,KNN,66.42825361512791,68.11432193014507,73.93382352941175,70.62099321776742,"['sex', 'cp', 'chol', 'thalach', 'exang', 'oldpeak', 'ca', 'thal']"
6691,KNN,66.42825361512791,68.11432193014507,73.93382352941175,70.62099321776742,"['sex', 'cp', 'chol', 'thalach', 'exang', 'slope', 'ca', 'thal']"
6692,KNN,66.42825361512791,68.11432193014507,73.93382352941175,70.62099321776742,"['sex', 'cp', 'chol', 'thalach', 'oldpeak', 'slope', 'ca', 'thal']"
6693,KNN,53.76714868372265,56.154495401399416,68.30882352941177,61.38490599864841,"['sex', 'cp', 'chol', 'exang', 'oldpeak', 'slope', 'ca', 'thal']"
6694,KNN,70.34223210975158,71.79876160990713,75.7720588235294,73.44374263664888,"['sex', 'cp', 'fbs', 'restecg', 'thalach', 'exang', 'oldpeak', 'slope']"
6695,KNN,70.66481275491286,71.98258513931889,76.36029411764707,73.83589949939397,"['sex', 'cp', 'fbs', 'restecg', 'thalach', 'exang', 'oldpeak', 'ca']"
6696,KNN,70.66481275491286,71.98258513931889,76.36029411764707,73.83589949939397,"['sex', 'cp', 'fbs', 'restecg', 'thalach', 'exang', 'oldpeak', 'thal']"
6697,KNN,70.34223210975158,71.83638630890952,75.77205882352942,73.48669315018762,"['sex', 'cp', 'fbs', 'restecg', 'thalach', 'exang', 'slope', 'ca']"
6698,KNN,69.6525769373378,71.56852916605239,74.52205882352942,72.69502648352095,"['sex', 'cp', 'fbs', 'restecg', 'thalach', 'exang', 'slope', 'thal']"
6699,KNN,70.34223210975158,71.83638630890952,75.77205882352942,73.48669315018762,"['sex', 'cp', 'fbs', 'restecg', 'thalach', 'exang', 'ca', 'thal']"
6700,KNN,70.66481275491286,71.98258513931889,76.36029411764707,73.83589949939397,"['sex', 'cp', 'fbs', 'restecg', 'thalach', 'oldpeak', 'slope', 'ca']"
6701,KNN,70.66481275491286,72.23993808049536,75.7720588235294,73.65764637996438,"['sex', 'cp', 'fbs', 'restecg', 'thalach', 'oldpeak', 'slope', 'thal']"
6702,KNN,70.34223210975158,71.59042827657379,76.36029411764707,73.63421882712508,"['sex', 'cp', 'fbs', 'restecg', 'thalach', 'oldpeak', 'ca', 'thal']"
6703,KNN,70.34223210975158,71.83638630890952,75.77205882352942,73.48669315018762,"['sex', 'cp', 'fbs', 'restecg', 'thalach', 'slope', 'ca', 'thal']"
6704,KNN,79.56173526140157,78.55913319491863,87.9044117647059,82.66759494985301,"['sex', 'cp', 'fbs', 'restecg', 'exang', 'oldpeak', 'slope', 'ca']"
6705,KNN,83.19836855765665,82.32619650731105,89.70588235294117,85.35904556777423,"['sex', 'cp', 'fbs', 'restecg', 'exang', 'oldpeak', 'slope', 'thal']"
6706,KNN,83.15461624026696,80.32284039004324,93.97058823529412,86.19189453012982,"['sex', 'cp', 'fbs', 'restecg', 'exang', 'oldpeak', 'ca', 'thal']"
